source,target,weight
DOTSOV07,IPUPOA,0.8857862837977251
DOTSOV07,ADONEP,0.8850435938959833
DOTSOV07,WANJIF,0.8850432364626131
DOTSOV07,XEDMEB,0.8847973381784972
DOTSOV07,USEVOF,0.884491686290048
DOTSOV07,EMUBOF,0.8842162496014658
DOTSOV07,EXAXAE,0.8830659905215632
DOTSOV07,YAFJEX,0.8776059113137837
DOTSOV07,BAXGEP,0.8775690176927446
DOTSOV07,IZAXIR,0.8772755397539069
DOTSOV07,UTEFOP,0.876916668501526
DOTSOV07,ANUGIA,0.8765883933377857
DOTSOV07,NEMCOA,0.8756100189730917
DOTSOV07,FOPFAS,0.8752222089404693
DOTSOV07,HULCOI,0.8742943428981224
DOTSOV07,GACBIY,0.8690931689108751
DOTSOV07,LAQNID,0.869042195096279
DOTSOV07,MAFJIO,0.8688830082404799
DOTSOV07,HABQUY,0.8679636295292638
DOTSOV07,KIRFOI,0.8669032955158198
DOTSOV07,NIGDIS,0.8609812036145199
DOTSOV07,TEKYOA,0.8609155236560568
DOTSOV07,IWEQAD,0.8608981204313444
DOTSOV07,EHUSUX,0.8608154290955161
DOTSOV07,XICKOL,0.8608008912968679
DOTSOV07,LECFEG,0.8607271719883269
DOTSOV07,HIDVEY,0.860231967299423
DOTSOV07,WOYJIF,0.8599713366636468
DOTSOV07,YABHER,0.8596352945104845
DOTSOV07,OGEBAF01,0.8594301951954839
DOTSOV07,LAYQUA,0.8592521353895115
DOTSOV07,YAVWUQ,0.8590491767324436
DOTSOV07,XITYOP,0.8589021922910963
DOTSOV07,OHAGOV01,0.8583162879000623
DOTSOV07,NEFTOJ,0.8582709139138587
DOTSOV07,OLUGUZ,0.8581783633513395
DOTSOV07,OLUHAG,0.8581449074603955
DOTSOV07,IDUDIW,0.8579036301031644
DOTSOV07,ANUGEW,0.8533803942122185
DOTSOV07,EPISOM,0.8533515436598829
DOTSOV07,FAMQAO,0.8531046756899924
DOTSOV07,FALTUK,0.8531021252646251
DOTSOV07,NAPSUV,0.8529849095939966
DOTSOV07,YEVRID01,0.8528285483542453
DOTSOV07,YEVRID,0.8528197740326426
DOTSOV07,DAKVUI,0.8528070345237645
DOTSOV07,EDOSEY,0.8527152075399251
DOTSOV07,LAYXER,0.8526630870644676
DOTSOV07,EBIZUN,0.8525640195730753
DOTSOV07,LAYXAN,0.8508765927827865
DOTSOV07,HEHROE,0.8508339482504668
DOTSOV07,ALAMUW,0.8507998647518139
DOTSOV07,ADASIJ,0.8501621056305537
DOTSOV07,WEJPOT,0.8494132542004961
DOTSOV07,DEKBON,0.8489398685491333
DOTSOV07,UWALEL,0.8467850662312296
DOTSOV07,LIYVOG,0.8462630866634921
DOTSOV07,LIYVOG01,0.8462331161936003
DOTSOV07,YERLIT,0.8461583891635387
DOTSOV07,EBATUZ,0.8458468679970699
DOTSOV07,SEMNEF,0.8455859532206457
DOTSOV07,UVEVUN,0.8455377197807721
DOTSOV07,ELERIY,0.845500672144879
DOTSOV07,OPIXUI,0.8454725197577416
DOTSOV07,OPIYAP,0.8448613668679663
DOTSOV07,HIDVAU,0.8445218745341254
DOTSOV07,PIVBEC,0.8444862113888982
DOTSOV07,RAHNOF,0.8426774734457757
DOTSOV07,REGYOT,0.8398745365011006
DOTSOV07,ICAREL,0.8398681875938387
DOTSOV07,JADCID,0.839460147984408
DOTSOV07,HUJGEA,0.8392569408367474
DOTSOV07,BAZGAM,0.839176070425957
DOTSOV07,YIMCEF,0.8391349013197283
DOTSOV07,SENRUB,0.839111259888947
DOTSOV07,VORHER,0.8390633623258285
DOTSOV07,YIMCIJ,0.8390262764923102
DOTSOV07,BAZFUF01,0.8390073545784887
DOTSOV07,BAZFUF,0.838993534532307
DOTSOV07,SEMNIJ,0.838968442843654
DOTSOV07,YIMQAP,0.838906095116301
DOTSOV07,KIJRUS,0.838663811050089
DOTSOV07,HIBTEU,0.8385623953603458
DOTSOV07,LURRIA,0.8379382828130633
DOTSOV07,ENIHUG,0.8378416676947744
DOTSOV07,ENIHUG01,0.8377932428298824
DOTSOV07,SAVCEA,0.8373606049651384
DOTSOV07,NOBWUY,0.8360702127154857
DOTSOV07,YIMQOD,0.8360520641602575
DOTSOV07,HOYRAQ,0.835562718144389
DOTSOV07,FAHNOT,0.8331182488529892
DOTSOV07,FISGOF,0.8331014287119988
DOTSOV07,MURCEH,0.8330718747500915
DOTSOV07,KABNIL,0.8330350958036695
DOTSOV07,AWEWUV,0.8329919141580571
DOTSOV07,XIYCUG,0.8329664002185513
DOTSOV07,QOWRAV,0.8328994401474628
DOTSOV07,QOWRAV10,0.832872429022474
DOTSOV07,LIKZAJ,0.832871956587673
DOTSOV07,QOWRAV09,0.8328596435917965
DOTSOV07,QOWRAV11,0.8328522864138572
DOTSOV07,QOWRAV12,0.8328473199323391
DOTSOV07,QOWRAV08,0.8328373753692457
DOTSOV07,OZAXUK,0.8325786212730766
DOTSOV07,NOHHID,0.8322871700059119
DOTSOV07,IDUDES,0.8322573516579583
DOTSOV07,XOJZEC,0.8320733445130137
DOTSOV07,UGOCAW,0.8317838913711513
DOTSOV07,JUTCIM,0.8315616116132089
DOTSOV07,GADNUX,0.8310332200613021
DOTSOV07,GUCHUJ,0.8309491206119624
DOTSOV07,KUCDOD,0.8305280882179157
DOTSOV07,EJORAY,0.8304680678311251
DOTSOV07,OGOJAX,0.8303082256770616
DOTSOV07,BIHRUI,0.8302947878099667
DOTSOV07,XAYKOA,0.8297512497450596
DOTSOV07,BIBQEL,0.829640988094773
DOTSOV07,YIQSOH,0.8290039042275169
DOTSOV07,XIYDAN,0.8285677449307323
DOTSOV07,MEMGAN,0.8284195430914614
DOTSOV07,PELRIJ,0.8281673256424237
DOTSOV07,PORVID,0.8269136557809401
DOTSOV07,IKOPIJ,0.8268929615513784
DOTSOV07,UKALUP,0.8267325092813886
DOTSOV07,QAQMON,0.8247835335549188
DOTSOV07,SOZHOG,0.8246984705229268
DOTSOV07,ASIVAB,0.8238282729920943
DOTSOV07,SIXNIZ,0.8238090886052151
DOTSOV07,IDUSIM,0.8237439602873642
DOTSOV07,SIXNOF,0.8236745646585987
DOTSOV07,IDUSIM01,0.8236449539885751
DOTSOV07,SIXNEV,0.8236437009678794
DOTSOV07,SAJLOH,0.8234506861072007
DOTSOV07,IDUSIM02,0.8234197426500032
DOTSOV07,ISISUZ,0.8233681990360624
DOTSOV07,IDUTIN,0.8232102787844987
DOTSOV07,TICQAA,0.821255164068351
DOTSOV07,ODEZAB,0.8210085977278876
DOTSOV07,LECFUW,0.8208752151264043
DOTSOV07,QIDJOF,0.8196723396833969
DOTSOV07,XAYKUG,0.8189861681213043
DOTSOV07,VEYREY,0.8189242190710023
DOTSOV07,DORNAB,0.8156774120338336
DOTSOV07,CASCOR,0.8155151884170005
DOTSOV07,CIRTUU,0.8154101521632436
DOTSOV07,EDOSOI,0.8153508900232508
DOTSOV07,EDORUN,0.8152149041262093
DOTSOV07,POFDOF,0.8148324352446947
DOTSOV07,POFFAT,0.8148066667710123
DOTSOV07,NELCEN,0.8148037689576273
DOTSOV07,RORJIT,0.8147707010668748
DOTSOV07,POFFEX,0.8147585116260156
DOTSOV07,VOJPUG01,0.8147513353803709
DOTSOV07,POFDUL,0.8146984662729752
DOTSOV07,AZAVUU,0.8145961978065692
DOTSOV07,IPINAY,0.8145787679033452
DOTSOV07,AHEMEG,0.8145518105972651
DOTSOV07,POFDEV,0.8144449442012965
DOTSOV07,FASVIH,0.8144026466113286
DOTSOV07,OHAGAH,0.8143740674531128
DOTSOV07,QIWQES,0.8137069137136556
DOTSOV07,POFDIZ,0.8136891971708752
DOTSOV07,QIYDIN01,0.8136423868765903
DOTSOV07,UFUNAK,0.8135317734104273
DOTSOV07,UFUMUD01,0.8127576320788146
DOTSOV07,REWNEO01,0.81254280121214
DOTSOV07,HAWZEM,0.8124853350933343
DOTSOV07,BAHGUN01,0.8124394382397581
DOTSOV07,BAHGUN,0.8124339454684562
DOTSOV07,KOJZOZ,0.8123792452671079
DOTSOV07,HOYQUJ,0.8123478030829804
DOTSOV07,BAHGUN03,0.8123293903369218
DOTSOV07,BAHGUN02,0.8122837071000802
DOTSOV07,UFUMUD,0.8118594415668285
DOTSOV07,QERZUI01,0.8116163507688263
DOTSOV07,UGEPEB01,0.8113160747402088
DOTSOV07,ECODIK,0.8112393389179078
DOTSOV07,KEJKES,0.8110013820690096
DOTSOV07,ADASEF,0.8107151474384564
DOTSOV07,UGEPEB,0.810525066997353
DOTSOV07,NIHDEQ,0.8104457254700639
DOTSOV07,AMAFUQ,0.8102443698087043
DOTSOV07,AMAGAX,0.8098912763134986
DOTSOV07,GIVVUF,0.8095111225974861
DOTSOV07,BUXNOZ,0.809486591475653
DOTSOV07,BEXSII,0.8094351361833445
DOTSOV07,OKABEI,0.8092727718476158
OPIYAP,UKALAV,0.8782892909927185
OPIYAP,KAJZIH,0.8459057983411243
OPIYAP,OHOMIH,0.8455250240008167
OPIYAP,DOTSOV06,0.8446910395883735
OPIYAP,DOTSOV08,0.8446798870155302
OPIYAP,DOTSOV11,0.8446751527055044
OPIYAP,DOTSOV42,0.8446461250760037
OPIYAP,DOTSOV02,0.8445928337708984
OPIYAP,EBAMUS,0.8443225846986246
OPIYAP,XAMDUM05,0.8442345068633852
OPIYAP,BODPAN,0.8442167466685466
OPIYAP,XAMDUM02,0.8442156079477188
OPIYAP,XAMDUM04,0.8441721438065778
OPIYAP,XAMDUM03,0.8441471695686489
OPIYAP,LUDLIH,0.8440985644294039
OPIYAP,RILFEA,0.8440463813345978
OPIYAP,XAMDUM01,0.8440451825402321
OPIYAP,DIHVIB01,0.8440199574564697
OPIYAP,UXISUR,0.844018830101238
OPIYAP,YOZMEH,0.8440186840556773
OPIYAP,FIQCEN,0.8440055450562439
OPIYAP,LUDLED,0.8439864918774481
OPIYAP,YOZNIM,0.8439406298294629
OPIYAP,XAMDUM07,0.8439068995350834
OPIYAP,YOZNEI,0.8438222847682788
OPIYAP,YOZMOR,0.8438100926609078
OPIYAP,YOZNAE,0.8437789235226156
OPIYAP,DIHVIB,0.8437576638382126
OPIYAP,YOZPAG,0.843554253754178
OPIYAP,TISPAO,0.8424163972764808
OPIYAP,VEWDAF,0.8412136422153174
OPIYAP,QAWHIH01,0.8406248353780982
OPIYAP,QAWHIH,0.8405229574716818
OPIYAP,ALAMUW,0.8395364467103122
OPIYAP,OQIZUL,0.838570493297958
OPIYAP,UKALUP,0.8371152507116651
OPIYAP,YOZNOS,0.8323002956979039
OPIYAP,YOZMUX,0.8277181554040052
OPIYAP,YAFJEX,0.8250618566180212
OPIYAP,BAXGEP,0.824913461932901
OPIYAP,UKAKEY,0.8156377069264306
OPIYAP,UKAKOI,0.8155737179784541
OPIYAP,WOYJOL,0.8127504319548847
OPIYAP,WOYJIF,0.8127434585751255
OPIYAP,NEFTOJ,0.8125420777861162
OPIYAP,OLUHAG,0.8125005349265049
OPIYAP,LECFUW,0.8121081229122912
OPIYAP,IWEQAD,0.8111462724748124
OPIYAP,LECFEG,0.8102310672408148
GAJVAQ,GUXSOI,0.8639223523129744
GAJVAQ,BIFJUX,0.8637990326818872
GAJVAQ,XEVHAI,0.8630272115114229
GAJVAQ,REQDOH,0.8306467835357771
GAJVAQ,AMIXIE,0.8306332990781166
GAJVAQ,NELRAY,0.8305082562722954
GAJVAQ,RESWUI02,0.8303436957955087
GAJVAQ,UCEXOQ,0.8298682582706137
GAJVAQ,QIVKEL01,0.8294715054362293
NIHGET,RIBSON,0.9963685245978045
NIHGET,HERHUK02,0.9963345022117328
NIHGET,IZIBUQ,0.9052997169352854
NIHGET,HERHIY,0.904197756485414
NIHGET,HERHOE,0.90384650301508
NIHGET,HERHAQ,0.8931377259909541
NIHGET,VIKSEQ,0.8840586645055215
NIHGET,VIKRUF,0.8839685190750364
NIHGET,VIKROZ,0.8836053205324437
NIHGET,VIKRIT,0.8826208034059094
NIHGET,HERJEW,0.880554723382619
NIHGET,ERARUM,0.8759994165862628
NIHGET,WIZMAV05,0.8759565936782885
NIHGET,WIZMAV08,0.875948912718515
NIHGET,WIZMAV04,0.8759487109065907
NIHGET,WIZMAV11,0.8759462129700273
NIHGET,WIZMAV,0.8759441959746128
NIHGET,WIZMAV09,0.8759434784865605
NIHGET,WIZMAV07,0.8759416351550902
NIHGET,WIZMAV10,0.8759410871514957
NIHGET,WIZMAV12,0.8759218476252635
NIHGET,UVAHIK,0.8758197870504814
NIHGET,ERANAO,0.8737788123213555
NIHGET,GIPFAP,0.8677022886087125
NIHGET,UFOSEQ,0.8589632632866753
NIHGET,SURLEY,0.8589612180410879
NIHGET,RUBTAK03,0.8589605244382332
NIHGET,SURHEU02,0.8589599137065334
NIHGET,SURHEU,0.8589387031341671
NIHGET,SURHEU01,0.8589344585296085
NIHGET,RUBTAK06,0.8589273271482756
NIHGET,RUBTAK02,0.8587352896017331
NIHGET,BESKUI,0.8586873608763388
NIHGET,RIBSED,0.8583161644820148
NIHGET,OFOJAX,0.8509426056601616
NIHGET,IXETEM,0.8419299443253278
NIHGET,BUNLAZ,0.8411637689501428
NIHGET,BUNKUS,0.8407526587987375
NIHGET,VISZAB,0.8404837687820432
NIHGET,VISZEF,0.8404562794674245
NIHGET,GAYXIQ,0.8403261876186414
NIHGET,BIKMOA,0.8400060071603376
NIHGET,BIKMUG,0.8397089265920233
NIHGET,BIKMEQ01,0.8396126907316601
NIHGET,BIKMEQ,0.8395350390347884
NIHGET,BIKNOB,0.8327454488728174
NIHGET,EMIZAD,0.8298520987640352
NIHGET,HICNUF,0.8271438670502346
NIHGET,HICNOZ,0.8271231698928523
NIHGET,ADAQAA,0.8270792647552077
NIHGET,HICNIT,0.826915064160196
NIHGET,UNEJEE,0.8184393731841129
NIHGET,DITJOH,0.8171710030847633
NIHGET,MUBZOA,0.8161566006996991
RIBSED,FIFFUX,0.9999985398186622
RIBSED,VIKROZ,0.8877358429406055
RIBSED,VIKRIT,0.8858170189186527
RIBSED,ERANAO,0.8689213311167812
RIBSED,RIBSAZ,0.8674180564001345
RIBSED,RIBSON,0.8617821263778508
RIBSED,ERARUM,0.861154941695051
RIBSED,WIZMAV05,0.8610287724296797
RIBSED,WIZMAV06,0.8610204514392976
RIBSED,WIZMAV,0.8609925843907495
RIBSED,WIZMAV09,0.8609904959350891
RIBSED,WIZMAV10,0.8609835359239466
RIBSED,WIZMAV12,0.8609277590689812
RIBSED,GAYXEM,0.8596749490435821
RIBSED,HERHEU,0.8587649000357517
RIBSED,RIBSIH,0.8541638172295096
RIBSED,HERHIY,0.849507705733467
RIBSED,EMIZAD,0.8470046515175044
RIBSED,OFOJAX,0.8465377738336455
RIBSED,RUBTAK05,0.8424510963204795
RIBSED,UFOSEQ,0.8424369325646506
RIBSED,SURLEY,0.842432370871754
RIBSED,UFOSOA,0.8424198175181752
RIBSED,SURHEU03,0.8424077115949649
RIBSED,SURHEU01,0.8423727949374723
RIBSED,RUBTAK06,0.8423569530325775
RIBSED,RUBTAK01,0.8421109406503624
RIBSED,BUNKUS,0.8367849829320846
RIBSED,BIKNER,0.8338139381147998
RIBSED,BIKMEQ,0.8337745486277031
RIBSED,BIKNIV,0.8337659319987577
RIBSED,BIKNAN,0.8337311377353468
RIBSED,BIKMUG,0.8336952288565173
RIBSED,HERJAS,0.8326058198845346
RIBSED,BIKNUH,0.8259896720207235
RIBSED,IXETEM,0.825879799896536
RIBSED,BIKNOB,0.8253030567495634
RIBSED,ADAQAA,0.8176701282359936
RIBSED,GAYXIQ,0.8104165157642598
RIBSED,VISYUU,0.8098506883139094
RIBSED,VISZAB,0.8095200589338266
RIBSED,UNEJEE,0.8092585703408064
LATFUI,MIBQAR01,0.9999999918656078
QOMSES,QONLEM,0.9999989308814085
QOMSES,QONLIQ,0.9999976294161604
QOMSES,QONKOV,0.999985840400346
QOMSES,QONLAI,0.9999792979533644
QOMSES,QONKUB,0.9999789522944535
QOMSES,QOMRUH,0.9998866289241516
QOMSES,QOMSAO,0.999813193808464
QOMSES,IBUDOZ,0.999806098458622
QOMSES,FUSWIA,0.9997430275929536
QOMSES,FUQJUX,0.9996351654598457
QOMSES,PEBNER,0.9992162319160188
QOMSES,VUQJEX01,0.9972461073912652
QOMSES,VUQJEX,0.9971960072944388
QOMSES,HOSPEL,0.9970960111812724
QOMSES,HAVVUX,0.8762344364849819
QOMSES,CEXJUN01,0.8633065467330587
QOMSES,CEXJUN02,0.8632679007667565
QOMSES,CEXJUN,0.8632600591155264
QOMSES,BEYTEG,0.8596405891526533
QOMSES,RODSAG,0.8570038851011913
QOMSES,RODSAG01,0.8568157838893177
QOMSES,CEVPID,0.8552989418544725
QOMSES,RANLAV,0.851397667348858
QOMSES,MUGQAI,0.842227427761766
QOMSES,ADASEF,0.8215138458614417
QOMSES,ASUKEE01,0.8213514025617192
QOMSES,LIRVAK,0.8213361155623322
QOMSES,KIKRAA,0.8212632225625048
QOMSES,XIQZIH,0.8212408479321469
QOMSES,FITSAD,0.8212321643743117
QOMSES,RAGREY,0.8209421617530739
QOMSES,PEKZIP,0.8207518521468582
QOMSES,KOGYIP,0.8205571458072918
QOMSES,COCNEP,0.8200227721701634
QOMSES,OJOQAF02,0.8192601778662272
QOMSES,OJOQAF,0.8190644649176353
QOMSES,WIFSAI01,0.8176565855895042
QOMSES,WOLRIZ,0.8145174860493036
QOMSES,DITYEM02,0.8109096932925564
QOMSES,PEFDEK,0.8107485276036728
QOMSES,BUHFER,0.8086248149859943
QOMSES,TALKAT,0.8083381045628091
BUHFER,TALKAT,0.99990767518941
BUHFER,DITYEM02,0.9955165496171564
BUHFER,RANLAV,0.8183785706371537
BUHFER,OJOQAF,0.8143041090809071
BUHFER,OJOQAF01,0.8142482159801913
BUHFER,VUQJEX01,0.8109957798117369
BUHFER,VUQJEX,0.810992529660254
BUHFER,JAVNIE,0.8109598914270937
BUHFER,LIRVAK,0.8109282072651361
BUHFER,FUFVEJ,0.810852007281289
BUHFER,BUZKUE,0.8108492801062229
BUHFER,PEBNER,0.8105666506716654
BUHFER,KIKRAA,0.8104358929559428
BUHFER,FUQJUX,0.8101231166499328
BUHFER,RAGREY,0.8091903449331532
BUHFER,QONKUB,0.8090483376985498
BUHFER,QONLAI,0.8090366487444779
BUHFER,QONLIQ,0.8087767020182486
BUHFER,PEKZIP,0.8086051965689933
BUHFER,CISLUN,0.8085796431586989
BUHFER,QONKOV,0.8083268906627527
BUHFER,CUPHUS,0.8080810088076973
CASCOR,YUGLES,0.8846878030180978
CASCOR,YAGHUM,0.8843967439739263
CASCOR,NUTQAV,0.8841503182906763
CASCOR,NUTQEZ,0.8838871929013866
CASCOR,YIMCEF,0.8743673233071078
CASCOR,YIMCUV,0.8742909505672616
CASCOR,YIMCIJ,0.8741333013433308
CASCOR,YIMQAP,0.873892465139511
CASCOR,VUJBIM,0.8706250642453075
CASCOR,MUDTEL,0.8694869476988843
CASCOR,DICKEH,0.8585457092702093
CASCOR,EZILUV,0.8476714649579631
CASCOR,HABQUY,0.8473824842287045
CASCOR,EZIMAC,0.847352134912272
CASCOR,LUYHAP,0.8459476428454861
CASCOR,OGEBAF,0.8423957305347988
CASCOR,OGEBAF01,0.8423498711710677
CASCOR,MEHMET,0.8347953334575187
CASCOR,XEDMEB,0.8318648034884503
CASCOR,EMUBIZ,0.8315632109168087
CASCOR,ADONEP,0.8315552970877547
CASCOR,KANMIX,0.8305993340279989
CASCOR,USEVOF,0.8304305742400504
CASCOR,SEMNEF,0.826468526785517
CASCOR,OGOJAX,0.8235889027164218
CASCOR,BIHRUI,0.823588417710734
CASCOR,RAHNOF,0.822029741452726
CASCOR,UXOHOG,0.8218824254998924
CASCOR,SEMNIJ,0.8203002703933782
CASCOR,LURRIA,0.8182472965400036
CASCOR,FISGOF,0.8157016981700391
CASCOR,NEHZOS,0.815583142148819
CASCOR,GAVDUD,0.8155746444095253
CASCOR,DOTSOV06,0.8154849032055227
CASCOR,DOTSOV12,0.8154775929479234
CASCOR,DOTSOV16,0.815477545764661
CASCOR,DOTSOV08,0.8154775168623563
CASCOR,DOTSOV10,0.8154759327964333
CASCOR,DOTSOV11,0.8154743954408387
CASCOR,DOTSOV42,0.8154552088627494
CASCOR,XAMDUM05,0.8151752587103633
CASCOR,XAMDUM02,0.815158534173394
CASCOR,WULJUJ,0.8151345282973239
CASCOR,DOTSOV02,0.815115744745242
CASCOR,LUDLIH,0.8150799279495514
CASCOR,RILFEA,0.8150430163925886
CASCOR,XAMDUM01,0.8150422061742093
CASCOR,BIDPOV,0.8150252584703137
CASCOR,DIHVIB01,0.8150243103942945
CASCOR,UXISUR,0.8150234653980583
CASCOR,YOZMEH,0.8150233613567075
CASCOR,YOZNIM,0.8149677688519065
CASCOR,YOZMIL,0.8149543912791545
CASCOR,XAMDUM07,0.8149435674923473
CASCOR,KAJZIH,0.814882998334071
CASCOR,YOZNAE,0.8148513394322765
CASCOR,DIHVIB,0.8148359334757245
CASCOR,QIZLOC,0.8143882390204413
CASCOR,OHOMIH,0.8142963740952428
CASCOR,TISPAO,0.8138251006734198
CASCOR,QAWHIH,0.8123122784619198
CASCOR,OQIZUL,0.8106905228352883
CASCOR,YOZNUY,0.8106636952416924
NUTQEZ,YUGLES,0.9999462160849883
NUTQEZ,VUJBIM,0.986208830931007
NUTQEZ,DICKEH,0.9600323956145094
NUTQEZ,HABQUY,0.9480841301312072
NUTQEZ,RUVKAV,0.9463822868190525
NUTQEZ,OGEBAF01,0.9367173356414616
NUTQEZ,UVEVUN,0.9204784183343576
NUTQEZ,ELERIY,0.9203893296208472
NUTQEZ,YIMQAP,0.9158570164115432
NUTQEZ,YIMCEF,0.9156815349122044
NUTQEZ,BIHRUI,0.9142268478638148
NUTQEZ,BIHROC,0.9124417313717972
NUTQEZ,LURRIA,0.9120454646470092
NUTQEZ,UXOHOG,0.910014198507969
NUTQEZ,QAWHIH,0.9082307772460172
NUTQEZ,TISPAO,0.9081596406245818
NUTQEZ,YOZNAE,0.9077923935308624
NUTQEZ,YOZMOR,0.9077788973225824
NUTQEZ,YOZNEI,0.9077730500765112
NUTQEZ,XAMDUM07,0.9077367447492783
NUTQEZ,YOZMIL,0.907729814588886
NUTQEZ,YOZMEH,0.907684254994152
NUTQEZ,UXISUR,0.9076841840593122
NUTQEZ,LUDLIH,0.9076414550989864
NUTQEZ,BODPAN,0.9075812730597108
NUTQEZ,XAMDUM05,0.9075716667527108
NUTQEZ,DOTSOV11,0.9072867839728076
NUTQEZ,DOTSOV10,0.9072850457414018
NUTQEZ,EBAMUS,0.9072849047683051
NUTQEZ,DOTSOV14,0.9072848179010888
NUTQEZ,DOTSOV08,0.907283251194374
NUTQEZ,DOTSOV06,0.9072748895891368
NUTQEZ,WULJUJ,0.9057680490879852
NUTQEZ,DOTSOV02,0.905744622891756
NUTQEZ,QIZLIW,0.9043309576638738
NUTQEZ,NEHZOS,0.9012481982754136
NUTQEZ,YOZNOS,0.9012413963054028
NUTQEZ,GAVDUD,0.9012198660647684
NUTQEZ,NEHZUY,0.9011291794536022
NUTQEZ,KAJZIH,0.899248202182878
NUTQEZ,QIZLOC,0.8980543111606971
NUTQEZ,YOZMUX,0.8978850359742204
NUTQEZ,EZILUV,0.8871947169977225
NUTQEZ,QIYDIN,0.8852028119940973
NUTQEZ,QIYDAF,0.884752437687701
NUTQEZ,QIYDAF01,0.8810916296583926
NUTQEZ,LACNUB,0.87480556113881
NUTQEZ,DAWMUL,0.8526482542669116
NUTQEZ,BABREE,0.850662221822733
NUTQEZ,MIKVEK,0.8471558467227249
NUTQEZ,EXOYAS,0.8411327963242496
NUTQEZ,IWEVAJ,0.8407541840647181
NUTQEZ,ONIXOZ,0.8404977775156182
NUTQEZ,CITXUZ,0.8388844585874381
NUTQEZ,XIJSUH,0.8333076547436135
NUTQEZ,MOCKAR,0.833306717709659
NUTQEZ,OFOCUI,0.8330080680728555
NUTQEZ,GERWEH,0.8329584982673559
NUTQEZ,HOGLEV,0.8311922609267014
NUTQEZ,EXOGAB,0.8310888607000843
NUTQEZ,HOGLEV01,0.8308595627030477
NUTQEZ,HANWAW,0.8288387412386043
NUTQEZ,BARZEA,0.8240874794594835
NUTQEZ,HUCBOX02,0.8234745046098813
NUTQEZ,HUCBOX01,0.8232664731621633
NUTQEZ,RAHBOU,0.8225170297438301
NUTQEZ,PAMQIF,0.8224014684463525
NUTQEZ,MOFGOE,0.8209352765655243
NUTQEZ,GIKMOD11,0.8160331292836546
NUTQEZ,LUSZOP01,0.8160115406277282
